sic_110.data (written by ASE) 

38870 	 atoms 
2  atom types
0.0                     200  xlo xhi
0.0                     100  ylo yhi
0.0                      20  zlo zhi


Atoms 

 34727   1       365.5026952538596      78.472799999999992  2.8421709430404007e-14
 34728   1      367.04404661549006      80.652600000000007      1.5413513616304613
 34729   1      368.58539797712046      78.472799999999992  5.6843418860808015e-14
 34730   2      370.12674933875093      79.562700000000007      3.0827027232609225
 34731   2      371.66810070038139      81.742500000000007      1.5413513616304897
 34732   2      373.20945206201179      79.562700000000007      3.0827027232609225
 34733   2      371.66810070038139      81.742500000000007      4.6240540848913554
 34734   1      368.58539797712046      78.472799999999992      3.0827027232608941
 34735   1      370.12674933875087      80.652600000000007       4.624054084891327
 34736   1      371.66810070038133      78.472799999999992      3.0827027232609225
 34737   1      370.12674933875087      80.652600000000007      1.5413513616304897
 34738   2      373.20945206201179      79.562700000000007      6.1654054465217598
 34739   2       374.7508034236422      81.742500000000007       4.624054084891327
 34740   2      376.29215478527266      79.562700000000007      6.1654054465217598
 34741   2       374.7508034236422      81.742500000000007      7.7067568081521927
 34742   1      371.66810070038139      78.472799999999992      6.1654054465217882
 34743   1      373.20945206201179      80.652600000000007      7.7067568081522211
 34744   1       374.7508034236422      78.472799999999992      6.1654054465218167
 34745   1      373.20945206201179      80.652600000000007      4.6240540848913838
 34746   2      376.29215478527271      79.562700000000007      9.2481081697826539
 34747   2      377.83350614690312      81.742500000000007      7.7067568081522211
 34748   2      379.37485750853352      79.562700000000007      9.2481081697826539
 34749   2      377.83350614690312      81.742500000000007      10.789459531413087
 34750   1      374.75080342364225      78.472799999999992      9.2481081697826539
 34751   1      376.29215478527266      80.652600000000007      10.789459531413058
 34752   1      377.83350614690306      78.472799999999992      9.2481081697826539
 34753   1      376.29215478527266      80.652600000000007      7.7067568081522495
 34754   2      379.37485750853352      79.562700000000007      12.330810893043491
 34755   2      380.91620887016393      81.742500000000007      10.789459531413058
 34756   2      382.45756023179445      79.562700000000007       12.33081089304352
 34757   2      380.91620887016398      81.742500000000007      13.872162254673981
 34758   1      377.83350614690312      78.472799999999992       12.33081089304352
 34759   1      379.37485750853352      80.652600000000007      13.872162254673981
 34760   1      380.91620887016393      78.472799999999992      12.330810893043548
 34761   1      379.37485750853352      80.652600000000007      10.789459531413115
 34762   2      382.45756023179445      79.562700000000007      15.413513616304414
 34763   2      383.99891159342485      81.742500000000007      13.872162254673981
 34764   2      385.54026295505525      79.562700000000007      15.413513616304414
 34765   2      383.99891159342485      81.742500000000007      16.954864977934847
 34766   1      380.91620887016398      78.472799999999992      15.413513616304414
 34767   1      382.45756023179439      80.652600000000007       16.95486497793479
 34768   1      383.99891159342479      78.472799999999992      15.413513616304385
 34769   1      382.45756023179439      80.652600000000007      13.872162254673981
 34770   2      385.54026295505531      79.562700000000007      18.496216339565279
 34771   2      387.08161431668572      81.742500000000007      16.954864977934847
 34772   2      388.62296567831612      79.562700000000007      18.496216339565251
 34773   1      383.99891159342485      78.472799999999992      18.496216339565279
 34774   1      387.08161431668572      78.472799999999992      18.496216339565308
 34775   1      385.54026295505525      80.652600000000007      16.954864977934875
 34776   2      367.04404661549006      83.922300000000007  2.8421709430404007e-14
 34777   2      370.12674933875093      83.922300000000007  5.6843418860808015e-14
 34778   2      368.58539797712046      86.102099999999993      1.5413513616304613
 34779   1       365.5026952538596      82.832400000000007  2.8421709430404007e-14
 34780   1      367.04404661549006      85.012200000000007      1.5413513616304613
 34781   1      368.58539797712046      82.832400000000007  5.6843418860808015e-14
 34782   2      370.12674933875093      83.922300000000007      3.0827027232609225
 34783   2      371.66810070038139      86.102099999999993      1.5413513616304897
 34784   2      373.20945206201179      83.922300000000007      3.0827027232609225
 34785   2      371.66810070038139      86.102099999999993      4.6240540848913554
 34786   1      368.58539797712046      82.832400000000007      3.0827027232608941
 34787   1      370.12674933875087      85.012200000000007       4.624054084891327
 34788   1      371.66810070038133      82.832400000000007      3.0827027232609225
 34789   1      370.12674933875087      85.012200000000007      1.5413513616304897
 34790   2      373.20945206201179      83.922300000000007      6.1654054465217598
 34791   2       374.7508034236422      86.102099999999993       4.624054084891327
 34792   2      376.29215478527266      83.922300000000007      6.1654054465217598
 34793   2       374.7508034236422      86.102099999999993      7.7067568081521927
 34794   1      371.66810070038139      82.832400000000007      6.1654054465217882
 34795   1      373.20945206201179      85.012200000000007      7.7067568081522211
 34796   1       374.7508034236422      82.832400000000007      6.1654054465218167
 34797   1      373.20945206201179      85.012200000000007      4.6240540848913838
 34798   2      376.29215478527271      83.922300000000007      9.2481081697826539
 34799   2      377.83350614690312      86.102099999999993      7.7067568081522211
 34800   2      379.37485750853352      83.922300000000007      9.2481081697826539
 34801   2      377.83350614690312      86.102099999999993      10.789459531413087
 34802   1      374.75080342364225      82.832400000000007      9.2481081697826539
 34803   1      376.29215478527266      85.012200000000007      10.789459531413058
 34804   1      377.83350614690306      82.832400000000007      9.2481081697826539
 34805   1      376.29215478527266      85.012200000000007      7.7067568081522495
 34806   2      379.37485750853352      83.922300000000007      12.330810893043491
 34807   2      380.91620887016393      86.102099999999993      10.789459531413058
 34808   2      382.45756023179445      83.922300000000007       12.33081089304352
 34809   2      380.91620887016398      86.102099999999993      13.872162254673981
 34810   1      377.83350614690312      82.832400000000007       12.33081089304352
 34811   1      379.37485750853352      85.012200000000007      13.872162254673981
 34812   1      380.91620887016393      82.832400000000007      12.330810893043548
 34813   1      379.37485750853352      85.012200000000007      10.789459531413115
 34814   2      382.45756023179445      83.922300000000007      15.413513616304414
 34815   2      383.99891159342485      86.102099999999993      13.872162254673981
 34816   2      385.54026295505525      83.922300000000007      15.413513616304414
 34817   2      383.99891159342485      86.102099999999993      16.954864977934847
 34818   1      380.91620887016398      82.832400000000007      15.413513616304414
 34819   1      382.45756023179439      85.012200000000007       16.95486497793479
 34820   1      383.99891159342479      82.832400000000007      15.413513616304385
 34821   1      382.45756023179439      85.012200000000007      13.872162254673981
 34822   2      385.54026295505531      83.922300000000007      18.496216339565279
 34823   2      387.08161431668572      86.102099999999993      16.954864977934847
 34824   2      388.62296567831612      83.922300000000007      18.496216339565251
 34825   1      383.99891159342485      82.832400000000007      18.496216339565279
 34826   1      387.08161431668572      82.832400000000007      18.496216339565308
 34827   1      385.54026295505525      85.012200000000007      16.954864977934875
 34828   2      367.04404661549006      88.281899999999993  2.8421709430404007e-14
 34829   2      370.12674933875093      88.281899999999993  5.6843418860808015e-14
 34830   2      368.58539797712046      90.461700000000008      1.5413513616304613
 34831   1       365.5026952538596      87.192000000000007  2.8421709430404007e-14
 34832   1      367.04404661549006      89.371800000000007      1.5413513616304613
 34833   1      368.58539797712046      87.192000000000007  5.6843418860808015e-14
 34834   2      370.12674933875093      88.281899999999993      3.0827027232609225
 34835   2      371.66810070038139      90.461700000000008      1.5413513616304897
 34836   2      373.20945206201179      88.281899999999993      3.0827027232609225
 34837   2      371.66810070038139      90.461700000000008      4.6240540848913554
 34838   1      368.58539797712046      87.192000000000007      3.0827027232608941
 34839   1      370.12674933875087      89.371800000000007       4.624054084891327
 34840   1      371.66810070038133      87.192000000000007      3.0827027232609225
 34841   1      370.12674933875087      89.371800000000007      1.5413513616304897
 34842   2      373.20945206201179      88.281899999999993      6.1654054465217598
 34843   2       374.7508034236422      90.461700000000008       4.624054084891327
 34844   2      376.29215478527266      88.281899999999993      6.1654054465217598
 34845   2       374.7508034236422      90.461700000000008      7.7067568081521927
 34846   1      371.66810070038139      87.192000000000007      6.1654054465217882
 34847   1      373.20945206201179      89.371800000000007      7.7067568081522211
 34848   1       374.7508034236422      87.192000000000007      6.1654054465218167
 34849   1      373.20945206201179      89.371800000000007      4.6240540848913838
 34850   2      376.29215478527271      88.281899999999993      9.2481081697826539
 34851   2      377.83350614690312      90.461700000000008      7.7067568081522211
 34852   2      379.37485750853352      88.281899999999993      9.2481081697826539
 34853   2      377.83350614690312      90.461700000000008      10.789459531413087
 34854   1      374.75080342364225      87.192000000000007      9.2481081697826539
 34855   1      376.29215478527266      89.371800000000007      10.789459531413058
 34856   1      377.83350614690306      87.192000000000007      9.2481081697826539
 34857   1      376.29215478527266      89.371800000000007      7.7067568081522495
 34858   2      379.37485750853352      88.281899999999993      12.330810893043491
 34859   2      380.91620887016393      90.461700000000008      10.789459531413058
 34860   2      382.45756023179445      88.281899999999993       12.33081089304352
 34861   2      380.91620887016398      90.461700000000008      13.872162254673981
 34862   1      377.83350614690312      87.192000000000007       12.33081089304352
 34863   1      379.37485750853352      89.371800000000007      13.872162254673981
 34864   1      380.91620887016393      87.192000000000007      12.330810893043548
 34865   1      379.37485750853352      89.371800000000007      10.789459531413115
 34866   2      382.45756023179445      88.281899999999993      15.413513616304414
 34867   2      383.99891159342485      90.461700000000008      13.872162254673981
 34868   2      385.54026295505525      88.281899999999993      15.413513616304414
 34869   2      383.99891159342485      90.461700000000008      16.954864977934847
 34870   1      380.91620887016398      87.192000000000007      15.413513616304414
 34871   1      382.45756023179439      89.371800000000007       16.95486497793479
 34872   1      383.99891159342479      87.192000000000007      15.413513616304385
 34873   1      382.45756023179439      89.371800000000007      13.872162254673981
 34874   2      385.54026295505531      88.281899999999993      18.496216339565279
 34875   2      387.08161431668572      90.461700000000008      16.954864977934847
 34876   2      388.62296567831612      88.281899999999993      18.496216339565251
 34877   1      383.99891159342485      87.192000000000007      18.496216339565279
 34878   1      387.08161431668572      87.192000000000007      18.496216339565308
 34879   1      385.54026295505525      89.371800000000007      16.954864977934875
 34880   2      367.04404661549006      92.641500000000008  2.8421709430404007e-14
 34881   2      370.12674933875093      92.641500000000008  5.6843418860808015e-14
 34882   2      368.58539797712046      94.821300000000008      1.5413513616304613
 34883   1       365.5026952538596      91.551600000000008  2.8421709430404007e-14
 34884   1      367.04404661549006      93.731400000000008      1.5413513616304613
 34885   1      368.58539797712046      91.551600000000008  5.6843418860808015e-14
 34886   2      370.12674933875093      92.641500000000008      3.0827027232609225
 34887   2      371.66810070038139      94.821300000000008      1.5413513616304897
 34888   2      373.20945206201179      92.641500000000008      3.0827027232609225
 34889   2      371.66810070038139      94.821300000000008      4.6240540848913554
 34890   1      368.58539797712046      91.551600000000008      3.0827027232608941
 34891   1      370.12674933875087      93.731400000000008       4.624054084891327
 34892   1      371.66810070038133      91.551600000000008      3.0827027232609225
 34893   1      370.12674933875087      93.731400000000008      1.5413513616304897
 34894   2      373.20945206201179      92.641500000000008      6.1654054465217598
 34895   2       374.7508034236422      94.821300000000008       4.624054084891327
 34896   2      376.29215478527266      92.641500000000008      6.1654054465217598
 34897   2       374.7508034236422      94.821300000000008      7.7067568081521927
 34898   1      371.66810070038139      91.551600000000008      6.1654054465217882
 34899   1      373.20945206201179      93.731400000000008      7.7067568081522211
 34900   1       374.7508034236422      91.551600000000008      6.1654054465218167
 34901   1      373.20945206201179      93.731400000000008      4.6240540848913838
 34902   2      376.29215478527271      92.641500000000008      9.2481081697826539
 34903   2      377.83350614690312      94.821300000000008      7.7067568081522211
 34904   2      379.37485750853352      92.641500000000008      9.2481081697826539
 34905   2      377.83350614690312      94.821300000000008      10.789459531413087
 34906   1      374.75080342364225      91.551600000000008      9.2481081697826539
 34907   1      376.29215478527266      93.731400000000008      10.789459531413058
 34908   1      377.83350614690306      91.551600000000008      9.2481081697826539
 34909   1      376.29215478527266      93.731400000000008      7.7067568081522495
 34910   2      379.37485750853352      92.641500000000008      12.330810893043491
 34911   2      380.91620887016393      94.821300000000008      10.789459531413058
 34912   2      382.45756023179445      92.641500000000008       12.33081089304352
 34913   2      380.91620887016398      94.821300000000008      13.872162254673981
 34914   1      377.83350614690312      91.551600000000008       12.33081089304352
 34915   1      379.37485750853352      93.731400000000008      13.872162254673981
 34916   1      380.91620887016393      91.551600000000008      12.330810893043548
 34917   1      379.37485750853352      93.731400000000008      10.789459531413115
 34918   2      382.45756023179445      92.641500000000008      15.413513616304414
 34919   2      383.99891159342485      94.821300000000008      13.872162254673981
 34920   2      385.54026295505525      92.641500000000008      15.413513616304414
 34921   2      383.99891159342485      94.821300000000008      16.954864977934847
 34922   1      380.91620887016398      91.551600000000008      15.413513616304414
 34923   1      382.45756023179439      93.731400000000008       16.95486497793479
 34924   1      383.99891159342479      91.551600000000008      15.413513616304385
 34925   1      382.45756023179439      93.731400000000008      13.872162254673981
 34926   2      385.54026295505531      92.641500000000008      18.496216339565279
 34927   2      387.08161431668572      94.821300000000008      16.954864977934847
 34928   2      388.62296567831612      92.641500000000008      18.496216339565251
 34929   1      383.99891159342485      91.551600000000008      18.496216339565279
 34930   1      387.08161431668572      91.551600000000008      18.496216339565308
 34931   1      385.54026295505525      93.731400000000008      16.954864977934875
 34932   2      367.04404661549006      97.001100000000008  2.8421709430404007e-14
 34933   2      370.12674933875093      97.001100000000008  5.6843418860808015e-14
 34934   2      368.58539797712046      99.180900000000008      1.5413513616304613
 34935   1       365.5026952538596      95.911199999999994  2.8421709430404007e-14
 34936   1      367.04404661549006      98.090999999999994      1.5413513616304613
 34937   1      368.58539797712046      95.911199999999994  5.6843418860808015e-14
 34938   2      370.12674933875093      97.001100000000008      3.0827027232609225
 34939   2      371.66810070038139      99.180900000000008      1.5413513616304897
 34940   2      373.20945206201179      97.001100000000008      3.0827027232609225
 34941   2      371.66810070038139      99.180900000000008      4.6240540848913554
 34942   1      368.58539797712046      95.911199999999994      3.0827027232608941
 34943   1      370.12674933875087      98.090999999999994       4.624054084891327
 34944   1      371.66810070038133      95.911199999999994      3.0827027232609225
 34945   1      370.12674933875087      98.090999999999994      1.5413513616304897
 34946   2      373.20945206201179      97.001100000000008      6.1654054465217598
 34947   2       374.7508034236422      99.180900000000008       4.624054084891327
 34948   2      376.29215478527266      97.001100000000008      6.1654054465217598
 34949   2       374.7508034236422      99.180900000000008      7.7067568081521927
 34950   1      371.66810070038139      95.911199999999994      6.1654054465217882
 34951   1      373.20945206201179      98.090999999999994      7.7067568081522211
 34952   1       374.7508034236422      95.911199999999994      6.1654054465218167
 34953   1      373.20945206201179      98.090999999999994      4.6240540848913838
 34954   2      376.29215478527271      97.001100000000008      9.2481081697826539
 34955   2      377.83350614690312      99.180900000000008      7.7067568081522211
 34956   2      379.37485750853352      97.001100000000008      9.2481081697826539
 34957   2      377.83350614690312      99.180900000000008      10.789459531413087
 34958   1      374.75080342364225      95.911199999999994      9.2481081697826539
 34959   1      376.29215478527266      98.090999999999994      10.789459531413058
 34960   1      377.83350614690306      95.911199999999994      9.2481081697826539
 34961   1      376.29215478527266      98.090999999999994      7.7067568081522495
 34962   2      379.37485750853352      97.001100000000008      12.330810893043491
 34963   2      380.91620887016393      99.180900000000008      10.789459531413058
 34964   2      382.45756023179445      97.001100000000008       12.33081089304352
 34965   2      380.91620887016398      99.180900000000008      13.872162254673981
 34966   1      377.83350614690312      95.911199999999994       12.33081089304352
 34967   1      379.37485750853352      98.090999999999994      13.872162254673981
 34968   1      380.91620887016393      95.911199999999994      12.330810893043548
 34969   1      379.37485750853352      98.090999999999994      10.789459531413115
 34970   2      382.45756023179445      97.001100000000008      15.413513616304414
 34971   2      383.99891159342485      99.180900000000008      13.872162254673981
 34972   2      385.54026295505525      97.001100000000008      15.413513616304414
 34973   2      383.99891159342485      99.180900000000008      16.954864977934847
 34974   1      380.91620887016398      95.911199999999994      15.413513616304414
 34975   1      382.45756023179439      98.090999999999994       16.95486497793479
 34976   1      383.99891159342479      95.911199999999994      15.413513616304385
 34977   1      382.45756023179439      98.090999999999994      13.872162254673981
 34978   2      385.54026295505531      97.001100000000008      18.496216339565279
 34979   2      387.08161431668572      99.180900000000008      16.954864977934847
 34980   2      388.62296567831612      97.001100000000008      18.496216339565251
 34981   1      383.99891159342485      95.911199999999994      18.496216339565279
 34982   1      387.08161431668572      95.911199999999994      18.496216339565308
 34983   1      385.54026295505525      98.090999999999994      16.954864977934875
 34984   2      373.20945206201179      1.0899000000000001  8.5265128291212022e-14
 34985   2      376.29215478527266      1.0899000000000001  5.6843418860808015e-14
 34986   2       374.7508034236422      3.2697000000000003      1.5413513616305181
 34987   1      371.66810070038133                       0  2.8421709430404007e-14
 34988   1      373.20945206201179      2.1798000000000002      1.5413513616304613
 34989   1       374.7508034236422                       0  2.8421709430404007e-14
 34990   2       376.2921547852726      1.0899000000000001      3.0827027232609225
 34991   2      377.83350614690312      3.2697000000000003      1.5413513616304613
 34992   2      379.37485750853352      1.0899000000000001      3.0827027232608941
 34993   2      377.83350614690306      3.2697000000000003      4.6240540848913838
 34994   1      374.75080342364225                       0      3.0827027232609225
 34995   1      376.29215478527266      2.1798000000000002      4.6240540848913554
 34996   1      377.83350614690312                       0      3.0827027232609225
 34997   1      376.29215478527271      2.1798000000000002      1.5413513616304613
 34998   2      379.37485750853352      1.0899000000000001      6.1654054465218451
 34999   2      380.91620887016398      3.2697000000000003      4.6240540848913554
 35000   2      382.45756023179445      1.0899000000000001      6.1654054465217882
 35001   2      380.91620887016393      3.2697000000000003      7.7067568081522495
 35002   1      377.83350614690312                       0      6.1654054465217882
 35003   1      379.37485750853352      2.1798000000000002      7.7067568081521927
 35004   1      380.91620887016393                       0      6.1654054465217598
 35005   1      379.37485750853352      2.1798000000000002      4.6240540848913554
 35006   2      382.45756023179433      1.0899000000000001      9.2481081697826539
 35007   2      383.99891159342485      3.2697000000000003      7.7067568081521927
 35008   2      385.54026295505525      1.0899000000000001      9.2481081697826539
 35009   2      383.99891159342485      3.2697000000000003      10.789459531413144
 35010   1      380.91620887016398                       0      9.2481081697826539
 35011   1      382.45756023179445      2.1798000000000002      10.789459531413087
 35012   1      383.99891159342485                       0      9.2481081697826539
 35013   1      382.45756023179445      2.1798000000000002      7.7067568081522211
 35014   2      385.54026295505525      1.0899000000000001      12.330810893043576
 35015   2      387.08161431668572      3.2697000000000003      10.789459531413115
 35016   2      388.62296567831618      1.0899000000000001       12.33081089304352
 35017   2      387.08161431668566      3.2697000000000003      13.872162254674009
 35018   1      383.99891159342485                       0       12.33081089304352
 35019   1      385.54026295505525      2.1798000000000002      13.872162254673924
 35020   1      387.08161431668566                       0      12.330810893043491
 35021   1      385.54026295505531      2.1798000000000002      10.789459531413115
 35022   2      388.62296567831612      1.0899000000000001      15.413513616304442
 35023   2      390.16431703994658      3.2697000000000003      13.872162254673981
 35024   2      391.70566840157699      1.0899000000000001      15.413513616304385
 35025   2      390.16431703994652      3.2697000000000003      16.954864977934847
 35026   1      387.08161431668572                       0      15.413513616304414
 35027   1      388.62296567831618      2.1798000000000002      16.954864977934847
 35028   1      390.16431703994658                       0      15.413513616304414
 35029   1      388.62296567831618      2.1798000000000002      13.872162254673981
 35030   2      391.70566840157699      1.0899000000000001      18.496216339565308
 35031   2       393.2470197632075      3.2697000000000003      16.954864977934847
 35032   2      394.78837112483791      1.0899000000000001      18.496216339565279
 35033   1      390.16431703994658                       0      18.496216339565279
 35034   1       393.2470197632075                       0      18.496216339565279
 35035   1      391.70566840157704      2.1798000000000002      16.954864977934847
 35036   2      373.20945206201179      5.4495000000000005  8.5265128291212022e-14
 35037   2      376.29215478527266      5.4495000000000005  5.6843418860808015e-14
 35038   2       374.7508034236422      7.6293000000000006      1.5413513616305181
 35039   1      371.66810070038133      4.3596000000000004  2.8421709430404007e-14
 35040   1      373.20945206201179      6.5394000000000005      1.5413513616304613
 35041   1       374.7508034236422      4.3596000000000004  2.8421709430404007e-14
 35042   2       376.2921547852726      5.4495000000000005      3.0827027232609225
 35043   2      377.83350614690312      7.6293000000000006      1.5413513616304613
 35044   2      379.37485750853352      5.4495000000000005      3.0827027232608941
 35045   2      377.83350614690306      7.6293000000000006      4.6240540848913838
 35046   1      374.75080342364225      4.3596000000000004      3.0827027232609225
 35047   1      376.29215478527266      6.5394000000000005      4.6240540848913554
 35048   1      377.83350614690312      4.3596000000000004      3.0827027232609225
 35049   1      376.29215478527271      6.5394000000000005      1.5413513616304613
 35050   2      379.37485750853352      5.4495000000000005      6.1654054465218451
 35051   2      380.91620887016398      7.6293000000000006      4.6240540848913554
 35052   2      382.45756023179445      5.4495000000000005      6.1654054465217882
 35053   2      380.91620887016393      7.6293000000000006      7.7067568081522495
 35054   1      377.83350614690312      4.3596000000000004      6.1654054465217882
 35055   1      379.37485750853352      6.5394000000000005      7.7067568081521927
 35056   1      380.91620887016393      4.3596000000000004      6.1654054465217598
 35057   1      379.37485750853352      6.5394000000000005      4.6240540848913554
 35058   2      382.45756023179433      5.4495000000000005      9.2481081697826539
 35059   2      383.99891159342485      7.6293000000000006      7.7067568081521927
 35060   2      385.54026295505525      5.4495000000000005      9.2481081697826539
 35061   2      383.99891159342485      7.6293000000000006      10.789459531413144
 35062   1      380.91620887016398      4.3596000000000004      9.2481081697826539
 35063   1      382.45756023179445      6.5394000000000005      10.789459531413087
 35064   1      383.99891159342485      4.3596000000000004      9.2481081697826539
 35065   1      382.45756023179445      6.5394000000000005      7.7067568081522211
 35066   2      385.54026295505525      5.4495000000000005      12.330810893043576
 35067   2      387.08161431668572      7.6293000000000006      10.789459531413115
 35068   2      388.62296567831618      5.4495000000000005       12.33081089304352
 35069   2      387.08161431668566      7.6293000000000006      13.872162254674009
 35070   1      383.99891159342485      4.3596000000000004       12.33081089304352
 35071   1      385.54026295505525      6.5394000000000005      13.872162254673924
 35072   1      387.08161431668566      4.3596000000000004      12.330810893043491
 35073   1      385.54026295505531      6.5394000000000005      10.789459531413115
 35074   2      388.62296567831612      5.4495000000000005      15.413513616304442
 35075   2      390.16431703994658      7.6293000000000006      13.872162254673981
 35076   2      391.70566840157699      5.4495000000000005      15.413513616304385
 35077   2      390.16431703994652      7.6293000000000006      16.954864977934847
 35078   1      387.08161431668572      4.3596000000000004      15.413513616304414
 35079   1      388.62296567831618      6.5394000000000005      16.954864977934847
 35080   1      390.16431703994658      4.3596000000000004      15.413513616304414
 35081   1      388.62296567831618      6.5394000000000005      13.872162254673981
 35082   2      391.70566840157699      5.4495000000000005      18.496216339565308
 35083   2       393.2470197632075      7.6293000000000006      16.954864977934847
 35084   2      394.78837112483791      5.4495000000000005      18.496216339565279
 35085   1      390.16431703994658      4.3596000000000004      18.496216339565279
 35086   1       393.2470197632075      4.3596000000000004      18.496216339565279
 35087   1      391.70566840157704      6.5394000000000005      16.954864977934847
 35088   2      373.20945206201179      9.8091000000000008  8.5265128291212022e-14
 35089   2      376.29215478527266      9.8091000000000008  5.6843418860808015e-14
 35090   2       374.7508034236422      11.988900000000001      1.5413513616305181
 35091   1      371.66810070038133      8.7192000000000007  2.8421709430404007e-14
 35092   1      373.20945206201179      10.899000000000001      1.5413513616304613
 35093   1       374.7508034236422      8.7192000000000007  2.8421709430404007e-14
 35094   2       376.2921547852726      9.8091000000000008      3.0827027232609225
 35095   2      377.83350614690312      11.988900000000001      1.5413513616304613
 35096   2      379.37485750853352      9.8091000000000008      3.0827027232608941
 35097   2      377.83350614690306      11.988900000000001      4.6240540848913838
 35098   1      374.75080342364225      8.7192000000000007      3.0827027232609225
 35099   1      376.29215478527266      10.899000000000001      4.6240540848913554
 35100   1      377.83350614690312      8.7192000000000007      3.0827027232609225
 35101   1      376.29215478527271      10.899000000000001      1.5413513616304613
 35102   2      379.37485750853352      9.8091000000000008      6.1654054465218451
 35103   2      380.91620887016398      11.988900000000001      4.6240540848913554
 35104   2      382.45756023179445      9.8091000000000008      6.1654054465217882
 35105   2      380.91620887016393      11.988900000000001      7.7067568081522495
 35106   1      377.83350614690312      8.7192000000000007      6.1654054465217882
 35107   1      379.37485750853352      10.899000000000001      7.7067568081521927
 35108   1      380.91620887016393      8.7192000000000007      6.1654054465217598
 35109   1      379.37485750853352      10.899000000000001      4.6240540848913554
 35110   2      382.45756023179433      9.8091000000000008      9.2481081697826539
 35111   2      383.99891159342485      11.988900000000001      7.7067568081521927
 35112   2      385.54026295505525      9.8091000000000008      9.2481081697826539
 35113   2      383.99891159342485      11.988900000000001      10.789459531413144
 35114   1      380.91620887016398      8.7192000000000007      9.2481081697826539
 35115   1      382.45756023179445      10.899000000000001      10.789459531413087
 35116   1      383.99891159342485      8.7192000000000007      9.2481081697826539
 35117   1      382.45756023179445      10.899000000000001      7.7067568081522211
 35118   2      385.54026295505525      9.8091000000000008      12.330810893043576
 35119   2      387.08161431668572      11.988900000000001      10.789459531413115
 35120   2      388.62296567831618      9.8091000000000008       12.33081089304352
 35121   2      387.08161431668566      11.988900000000001      13.872162254674009
 35122   1      383.99891159342485      8.7192000000000007       12.33081089304352
 35123   1      385.54026295505525      10.899000000000001      13.872162254673924
 35124   1      387.08161431668566      8.7192000000000007      12.330810893043491
 35125   1      385.54026295505531      10.899000000000001      10.789459531413115
 35126   2      388.62296567831612      9.8091000000000008      15.413513616304442
 35127   2      390.16431703994658      11.988900000000001      13.872162254673981
 35128   2      391.70566840157699      9.8091000000000008      15.413513616304385
 35129   2      390.16431703994652      11.988900000000001      16.954864977934847
 35130   1      387.08161431668572      8.7192000000000007      15.413513616304414
 35131   1      388.62296567831618      10.899000000000001      16.954864977934847
 35132   1      390.16431703994658      8.7192000000000007      15.413513616304414
 35133   1      388.62296567831618      10.899000000000001      13.872162254673981
 35134   2      391.70566840157699      9.8091000000000008      18.496216339565308
 35135   2       393.2470197632075      11.988900000000001      16.954864977934847
 35136   2      394.78837112483791      9.8091000000000008      18.496216339565279
 35137   1      390.16431703994658      8.7192000000000007      18.496216339565279
 35138   1       393.2470197632075      8.7192000000000007      18.496216339565279
 35139   1      391.70566840157704      10.899000000000001      16.954864977934847
 35140   2      373.20945206201179      14.168700000000001  8.5265128291212022e-14
 35141   2      376.29215478527266      14.168700000000001  5.6843418860808015e-14
 35142   2       374.7508034236422      16.348500000000001      1.5413513616305181
 35143   1      371.66810070038133      13.078800000000001  2.8421709430404007e-14
 35144   1      373.20945206201179      15.258600000000001      1.5413513616304613
 35145   1       374.7508034236422      13.078800000000001  2.8421709430404007e-14
 35146   2       376.2921547852726      14.168700000000001      3.0827027232609225
 35147   2      377.83350614690312      16.348500000000001      1.5413513616304613
 35148   2      379.37485750853352      14.168700000000001      3.0827027232608941
 35149   2      377.83350614690306      16.348500000000001      4.6240540848913838
 35150   1      374.75080342364225      13.078800000000001      3.0827027232609225
 35151   1      376.29215478527266      15.258600000000001      4.6240540848913554
 35152   1      377.83350614690312      13.078800000000001      3.0827027232609225
 35153   1      376.29215478527271      15.258600000000001      1.5413513616304613
 35154   2      379.37485750853352      14.168700000000001      6.1654054465218451
 35155   2      380.91620887016398      16.348500000000001      4.6240540848913554
 35156   2      382.45756023179445      14.168700000000001      6.1654054465217882
 35157   2      380.91620887016393      16.348500000000001      7.7067568081522495
 35158   1      377.83350614690312      13.078800000000001      6.1654054465217882
 35159   1      379.37485750853352      15.258600000000001      7.7067568081521927
 35160   1      380.91620887016393      13.078800000000001      6.1654054465217598
 35161   1      379.37485750853352      15.258600000000001      4.6240540848913554
 35162   2      382.45756023179433      14.168700000000001      9.2481081697826539
 35163   2      383.99891159342485      16.348500000000001      7.7067568081521927
 35164   2      385.54026295505525      14.168700000000001      9.2481081697826539
 35165   2      383.99891159342485      16.348500000000001      10.789459531413144
 35166   1      380.91620887016398      13.078800000000001      9.2481081697826539
 35167   1      382.45756023179445      15.258600000000001      10.789459531413087
 35168   1      383.99891159342485      13.078800000000001      9.2481081697826539
 35169   1      382.45756023179445      15.258600000000001      7.7067568081522211
 35170   2      385.54026295505525      14.168700000000001      12.330810893043576
 35171   2      387.08161431668572      16.348500000000001      10.789459531413115
 35172   2      388.62296567831618      14.168700000000001       12.33081089304352
 35173   2      387.08161431668566      16.348500000000001      13.872162254674009
 35174   1      383.99891159342485      13.078800000000001       12.33081089304352
 35175   1      385.54026295505525      15.258600000000001      13.872162254673924
 35176   1      387.08161431668566      13.078800000000001      12.330810893043491
 35177   1      385.54026295505531      15.258600000000001      10.789459531413115
